1.1171875e-009	1.5234375e-009	-0.7138004932
1.1328125e-009	1.5234375e-009	-0.7415684262
1.1484375e-009	1.5234375e-009	-0.7180466774
1.1640625e-009	1.5234375e-009	-0.6841246189
1.1796875e-009	1.5234375e-009	-0.633388819
1.1953125e-009	1.5234375e-009	-0.6221128885
1.2109375e-009	1.5234375e-009	-0.6521674935
1.2265625e-009	1.5234375e-009	-0.6937717317
1.2421875e-009	1.5234375e-009	-0.6948464562
1.2578125e-009	1.5234375e-009	-0.6786940312
1.2734375e-009	1.5234375e-009	-0.6479020635
1.2890625e-009	1.5234375e-009	-0.6145130185
1.3046875e-009	1.5234375e-009	-0.6235026265
1.3203125e-009	1.5234375e-009	-0.6511208957
1.3359375e-009	1.5234375e-009	-0.6623235866
1.3515625e-009	1.5234375e-009	-0.627695439
1.3671875e-009	1.5234375e-009	-0.6083933939
1.3828125e-009	1.5234375e-009	-0.6660254847
1.3984375e-009	1.5234375e-009	-0.6721477726
1.4140625e-009	1.5234375e-009	-0.66784111
1.4296875e-009	1.5234375e-009	-0.6606901429
1.4453125e-009	1.5234375e-009	-0.6129873793
1.4609375e-009	1.5234375e-009	-0.5768842827
1.4765625e-009	1.5234375e-009	-0.6131494486
1.4921875e-009	1.5234375e-009	-0.7020016794
7.8125e-012	1.5390625e-009	-0.5452382969
2.34375e-011	1.5390625e-009	-0.5725048357
3.90625e-011	1.5390625e-009	-0.586393253
5.46875e-011	1.5390625e-009	-0.5851740331
7.03125e-011	1.5390625e-009	-0.5518882131
8.59375e-011	1.5390625e-009	-0.5444489395
1.015625e-010	1.5390625e-009	-0.5655541826
1.171875e-010	1.5390625e-009	-0.6166086628
1.328125e-010	1.5390625e-009	-0.618320629
1.484375e-010	1.5390625e-009	-0.5859078191
1.640625e-010	1.5390625e-009	-0.6199951088
1.796875e-010	1.5390625e-009	-0.580719482
1.953125e-010	1.5390625e-009	-0.5446414215
2.109375e-010	1.5390625e-009	-0.5705413826
2.265625e-010	1.5390625e-009	-0.5592002604
2.421875e-010	1.5390625e-009	-0.5666072986
2.578125e-010	1.5390625e-009	-0.611107427
2.734375e-010	1.5390625e-009	-0.5949793247
2.890625e-010	1.5390625e-009	-0.5851589922
3.046875e-010	1.5390625e-009	-0.6381600191
3.203125e-010	1.5390625e-009	-0.6469241252
3.359375e-010	1.5390625e-009	-0.662291336
3.515625e-010	1.5390625e-009	-0.6621713085
3.671875e-010	1.5390625e-009	-0.6930850683
3.828125e-010	1.5390625e-009	-0.7188365627
3.984375e-010	1.5390625e-009	-0.683638939
4.140625e-010	1.5390625e-009	-0.6700069531
4.296875e-010	1.5390625e-009	-0.7129396981
4.453125e-010	1.5390625e-009	-0.7453193264
4.609375e-010	1.5390625e-009	-0.7408996044
4.765625e-010	1.5390625e-009	-0.7324951604
4.921875e-010	1.5390625e-009	-0.7096924254
5.078125e-010	1.5390625e-009	-0.67441614
5.234375e-010	1.5390625e-009	-0.6631665425
5.390625e-010	1.5390625e-009	-0.6842286082
5.546875e-010	1.5390625e-009	-0.7644422746
5.703125e-010	1.5390625e-009	-0.772035139
5.859375e-010	1.5390625e-009	-0.7524517033
6.015625e-010	1.5390625e-009	-0.7222189729
6.171875e-010	1.5390625e-009	-0.6700280445
6.328125e-010	1.5390625e-009	-0.6344443868
6.484375e-010	1.5390625e-009	-0.6522115892
6.640625e-010	1.5390625e-009	-0.7127280547
6.796875e-010	1.5390625e-009	-0.7274658501
6.953125e-010	1.5390625e-009	-0.7325708681
7.109375e-010	1.5390625e-009	-0.7633825653
7.265625e-010	1.5390625e-009	-0.7789673411
7.421875e-010	1.5390625e-009	-0.6970267265
7.578125e-010	1.5390625e-009	-0.6967961617
7.734375e-010	1.5390625e-009	-0.7295297199
7.890625e-010	1.5390625e-009	-0.7052132162
8.046875e-010	1.5390625e-009	-0.6602135792
8.203125e-010	1.5390625e-009	-0.6178984107
8.359375e-010	1.5390625e-009	-0.6513638087
8.515625e-010	1.5390625e-009	-0.7131373183
8.671875e-010	1.5390625e-009	-0.7206064338
8.828125e-010	1.5390625e-009	-0.7172078337
8.984375e-010	1.5390625e-009	-0.6902168102
9.140625e-010	1.5390625e-009	-0.736622314
9.296875e-010	1.5390625e-009	-0.7632664058
9.453125e-010	1.5390625e-009	-0.7118599973
9.609375e-010	1.5390625e-009	-0.6416943786
9.765625e-010	1.5390625e-009	-0.662097967
9.921875e-010	1.5390625e-009	-0.70498429
1.0078125e-009	1.5390625e-009	-0.7286959855
1.0234375e-009	1.5390625e-009	-0.7695384675
1.0390625e-009	1.5390625e-009	-0.7803954426
1.0546875e-009	1.5390625e-009	-0.7012903694
1.0703125e-009	1.5390625e-009	-0.6944516121
1.0859375e-009	1.5390625e-009	-0.7129987746
1.1015625e-009	1.5390625e-009	-0.722775579
1.1171875e-009	1.5390625e-009	-0.7519418872
1.1328125e-009	1.5390625e-009	-0.747115316
1.1484375e-009	1.5390625e-009	-0.7294690342
1.1640625e-009	1.5390625e-009	-0.7024656812
1.1796875e-009	1.5390625e-009	-0.6276885389
1.1953125e-009	1.5390625e-009	-0.5847375648
1.2109375e-009	1.5390625e-009	-0.5965826204
1.2265625e-009	1.5390625e-009	-0.6531570395
1.2421875e-009	1.5390625e-009	-0.6566367357
1.2578125e-009	1.5390625e-009	-0.6485716333
1.2734375e-009	1.5390625e-009	-0.661966886
1.2890625e-009	1.5390625e-009	-0.6437222259
1.3046875e-009	1.5390625e-009	-0.6211080955
1.3203125e-009	1.5390625e-009	-0.6358109963
1.3359375e-009	1.5390625e-009	-0.6473461012
1.3515625e-009	1.5390625e-009	-0.6322844414
1.3671875e-009	1.5390625e-009	-0.6353133376
1.3828125e-009	1.5390625e-009	-0.6494900416
1.3984375e-009	1.5390625e-009	-0.6173999436
1.4140625e-009	1.5390625e-009	-0.599665201
1.4296875e-009	1.5390625e-009	-0.6361584433
1.4453125e-009	1.5390625e-009	-0.641149215
1.4609375e-009	1.5390625e-009	-0.6525317955
1.4765625e-009	1.5390625e-009	-0.6733880869
1.4921875e-009	1.5390625e-009	-0.6709642271
7.8125e-012	1.5546875e-009	-0.5664133333
2.34375e-011	1.5546875e-009	-0.5634059081
3.90625e-011	1.5546875e-009	-0.5888034043
5.46875e-011	1.5546875e-009	-0.5942054988
7.03125e-011	1.5546875e-009	-0.5701656516
8.59375e-011	1.5546875e-009	-0.5776786642
1.015625e-010	1.5546875e-009	-0.6271652598
1.171875e-010	1.5546875e-009	-0.6445490541
1.328125e-010	1.5546875e-009	-0.6034919768
1.484375e-010	1.5546875e-009	-0.5359227621
1.640625e-010	1.5546875e-009	-0.5535931728
1.796875e-010	1.5546875e-009	-0.5761529885
1.953125e-010	1.5546875e-009	-0.5768807556
2.109375e-010	1.5546875e-009	-0.616326199
2.265625e-010	1.5546875e-009	-0.5864659161
2.421875e-010	1.5546875e-009	-0.5755347112
2.578125e-010	1.5546875e-009	-0.5773622876
2.734375e-010	1.5546875e-009	-0.5401326766
2.890625e-010	1.5546875e-009	-0.5646090077
3.046875e-010	1.5546875e-009	-0.6247574727
3.203125e-010	1.5546875e-009	-0.5944316023
3.359375e-010	1.5546875e-009	-0.6031265245
3.515625e-010	1.5546875e-009	-0.613858237
3.671875e-010	1.5546875e-009	-0.6382973139
3.828125e-010	1.5546875e-009	-0.6825577866
3.984375e-010	1.5546875e-009	-0.671605434
4.140625e-010	1.5546875e-009	-0.6440483937
4.296875e-010	1.5546875e-009	-0.6441891547
4.453125e-010	1.5546875e-009	-0.695062289
4.609375e-010	1.5546875e-009	-0.7408625537
4.765625e-010	1.5546875e-009	-0.7250433809
4.921875e-010	1.5546875e-009	-0.7062428326
5.078125e-010	1.5546875e-009	-0.6689623706
5.234375e-010	1.5546875e-009	-0.6468364186
5.390625e-010	1.5546875e-009	-0.6359259914
5.546875e-010	1.5546875e-009	-0.7213903252
5.703125e-010	1.5546875e-009	-0.7486384976
5.859375e-010	1.5546875e-009	-0.7092393024
6.015625e-010	1.5546875e-009	-0.7193587115
6.171875e-010	1.5546875e-009	-0.7060358
6.328125e-010	1.5546875e-009	-0.631982344
6.484375e-010	1.5546875e-009	-0.6307056446
6.640625e-010	1.5546875e-009	-0.6886691304
6.796875e-010	1.5546875e-009	-0.655713946
6.953125e-010	1.5546875e-009	-0.6530262747
7.109375e-010	1.5546875e-009	-0.7100336795
7.265625e-010	1.5546875e-009	-0.7672514443
7.421875e-010	1.5546875e-009	-0.7051843999
7.578125e-010	1.5546875e-009	-0.6812721599
7.734375e-010	1.5546875e-009	-0.7001156332
7.890625e-010	1.5546875e-009	-0.6892176988
8.046875e-010	1.5546875e-009	-0.6686368411
8.203125e-010	1.5546875e-009	-0.6428895016
8.359375e-010	1.5546875e-009	-0.6800476981
8.515625e-010	1.5546875e-009	-0.7509162441
8.671875e-010	1.5546875e-009	-0.765723872
8.828125e-010	1.5546875e-009	-0.7018180467
8.984375e-010	1.5546875e-009	-0.6224902655
9.140625e-010	1.5546875e-009	-0.6680522761
9.296875e-010	1.5546875e-009	-0.7071511306
9.453125e-010	1.5546875e-009	-0.6836952082
9.609375e-010	1.5546875e-009	-0.6567432323
9.765625e-010	1.5546875e-009	-0.6872712387
9.921875e-010	1.5546875e-009	-0.6843252523
1.0078125e-009	1.5546875e-009	-0.6664046012
1.0234375e-009	1.5546875e-009	-0.6985245004
1.0390625e-009	1.5546875e-009	-0.7541991832
1.0546875e-009	1.5546875e-009	-0.67832842
1.0703125e-009	1.5546875e-009	-0.6181142131
1.0859375e-009	1.5546875e-009	-0.6435724646
1.1015625e-009	1.5546875e-009	-0.6875892342
1.1171875e-009	1.5546875e-009	-0.7414474646
1.1328125e-009	1.5546875e-009	-0.7441223556
1.1484375e-009	1.5546875e-009	-0.7164353119
1.1640625e-009	1.5546875e-009	-0.6905235291
1.1796875e-009	1.5546875e-009	-0.6478566079
1.1953125e-009	1.5546875e-009	-0.6305056625
1.2109375e-009	1.5546875e-009	-0.6418766477
1.2265625e-009	1.5546875e-009	-0.649361671
1.2421875e-009	1.5546875e-009	-0.620644916
1.2578125e-009	1.5546875e-009	-0.6373289709
1.2734375e-009	1.5546875e-009	-0.6499396213
1.2890625e-009	1.5546875e-009	-0.6267249886
1.3046875e-009	1.5546875e-009	-0.6511231478
1.3203125e-009	1.5546875e-009	-0.6887068261
1.3359375e-009	1.5546875e-009	-0.6537761244
1.3515625e-009	1.5546875e-009	-0.6042220535
1.3671875e-009	1.5546875e-009	-0.6126364461
1.3828125e-009	1.5546875e-009	-0.5999342144
1.3984375e-009	1.5546875e-009	-0.5841640464
1.4140625e-009	1.5546875e-009	-0.6072861332
1.4296875e-009	1.5546875e-009	-0.6593156995
1.4453125e-009	1.5546875e-009	-0.6588532395
1.4609375e-009	1.5546875e-009	-0.6761938553
1.4765625e-009	1.5546875e-009	-0.6824117602
1.4921875e-009	1.5546875e-009	-0.6394157665
7.8125e-012	1.5703125e-009	-0.5243864047
2.34375e-011	1.5703125e-009	-0.5101394786
3.90625e-011	1.5703125e-009	-0.5701726123
5.46875e-011	1.5703125e-009	-0.5870387759
7.03125e-011	1.5703125e-009	-0.565154495
8.59375e-011	1.5703125e-009	-0.5735360534
1.015625e-010	1.5703125e-009	-0.6071728281
1.171875e-010	1.5703125e-009	-0.6063926074
1.328125e-010	1.5703125e-009	-0.5697958905
1.484375e-010	1.5703125e-009	-0.5246867173
1.640625e-010	1.5703125e-009	-0.549898936
1.796875e-010	1.5703125e-009	-0.6039043702
1.953125e-010	1.5703125e-009	-0.6129282263
2.109375e-010	1.5703125e-009	-0.6219016175
2.265625e-010	1.5703125e-009	-0.5827508697
2.421875e-010	1.5703125e-009	-0.5989481775
2.578125e-010	1.5703125e-009	-0.6200808401
2.734375e-010	1.5703125e-009	-0.553262802
2.890625e-010	1.5703125e-009	-0.5458145667
3.046875e-010	1.5703125e-009	-0.6081802028
3.203125e-010	1.5703125e-009	-0.5969271425
3.359375e-010	1.5703125e-009	-0.6000722779
3.515625e-010	1.5703125e-009	-0.6295364626
3.671875e-010	1.5703125e-009	-0.6324223611
3.828125e-010	1.5703125e-009	-0.6168253576
3.984375e-010	1.5703125e-009	-0.6195548745
4.140625e-010	1.5703125e-009	-0.6412571361
4.296875e-010	1.5703125e-009	-0.6312025707
4.453125e-010	1.5703125e-009	-0.6545867647
4.609375e-010	1.5703125e-009	-0.695003605
4.765625e-010	1.5703125e-009	-0.6802683816
4.921875e-010	1.5703125e-009	-0.6886498497
5.078125e-010	1.5703125e-009	-0.6619416107
5.234375e-010	1.5703125e-009	-0.6749922498
5.390625e-010	1.5703125e-009	-0.6511314476
5.546875e-010	1.5703125e-009	-0.6815901986
5.703125e-010	1.5703125e-009	-0.6839188678
5.859375e-010	1.5703125e-009	-0.6339227503
6.015625e-010	1.5703125e-009	-0.6908716777
6.171875e-010	1.5703125e-009	-0.7166675001
6.328125e-010	1.5703125e-009	-0.6766759628
6.484375e-010	1.5703125e-009	-0.6620175377
6.640625e-010	1.5703125e-009	-0.651048152
6.796875e-010	1.5703125e-009	-0.6069623141
6.953125e-010	1.5703125e-009	-0.6209931899
7.109375e-010	1.5703125e-009	-0.6763149666
7.265625e-010	1.5703125e-009	-0.7239894953
7.421875e-010	1.5703125e-009	-0.7048250672
7.578125e-010	1.5703125e-009	-0.6943026838
7.734375e-010	1.5703125e-009	-0.6727347818
7.890625e-010	1.5703125e-009	-0.682859777
8.046875e-010	1.5703125e-009	-0.6915934209
8.203125e-010	1.5703125e-009	-0.6750684146
8.359375e-010	1.5703125e-009	-0.6660456168
8.515625e-010	1.5703125e-009	-0.6938588061
8.671875e-010	1.5703125e-009	-0.7547889469
8.828125e-010	1.5703125e-009	-0.7223030916
8.984375e-010	1.5703125e-009	-0.6439884741
9.140625e-010	1.5703125e-009	-0.6686676434
9.296875e-010	1.5703125e-009	-0.6930833721
9.453125e-010	1.5703125e-009	-0.6777808027
9.609375e-010	1.5703125e-009	-0.6890044744
9.765625e-010	1.5703125e-009	-0.7054117865
9.921875e-010	1.5703125e-009	-0.6789793392
1.0078125e-009	1.5703125e-009	-0.6557407206
1.0234375e-009	1.5703125e-009	-0.6561781257
1.0390625e-009	1.5703125e-009	-0.7211179599
1.0546875e-009	1.5703125e-009	-0.6821526969
1.0703125e-009	1.5703125e-009	-0.6028047114
1.0859375e-009	1.5703125e-009	-0.6058497168
1.1015625e-009	1.5703125e-009	-0.6549239516
1.1171875e-009	1.5703125e-009	-0.7100692985
1.1328125e-009	1.5703125e-009	-0.7204744921
1.1484375e-009	1.5703125e-009	-0.6889199377
1.1640625e-009	1.5703125e-009	-0.6672164384
1.1796875e-009	1.5703125e-009	-0.661095227
1.1953125e-009	1.5703125e-009	-0.6839699752
1.2109375e-009	1.5703125e-009	-0.6908594147
1.2265625e-009	1.5703125e-009	-0.6770890882
1.2421875e-009	1.5703125e-009	-0.660488251
1.2578125e-009	1.5703125e-009	-0.670243642
1.2734375e-009	1.5703125e-009	-0.655289775
1.2890625e-009	1.5703125e-009	-0.6154705121
1.3046875e-009	1.5703125e-009	-0.6469934153
1.3203125e-009	1.5703125e-009	-0.6826499
1.3359375e-009	1.5703125e-009	-0.6425710694
1.3515625e-009	1.5703125e-009	-0.5953903871
1.3671875e-009	1.5703125e-009	-0.6271198124
1.3828125e-009	1.5703125e-009	-0.6158125517
1.3984375e-009	1.5703125e-009	-0.5795015216
1.4140625e-009	1.5703125e-009	-0.5883845942
1.4296875e-009	1.5703125e-009	-0.6589400946
1.4453125e-009	1.5703125e-009	-0.6566641994
1.4609375e-009	1.5703125e-009	-0.6278378392
1.4765625e-009	1.5703125e-009	-0.6132191354
1.4921875e-009	1.5703125e-009	-0.6165488801
7.8125e-012	1.5859375e-009	-0.513222579
2.34375e-011	1.5859375e-009	-0.5122643705
3.90625e-011	1.5859375e-009	-0.5998476373
5.46875e-011	1.5859375e-009	-0.6053207769
7.03125e-011	1.5859375e-009	-0.5694358737
8.59375e-011	1.5859375e-009	-0.5380608607
1.015625e-010	1.5859375e-009	-0.5370633702
1.171875e-010	1.5859375e-009	-0.5532451692
1.328125e-010	1.5859375e-009	-0.5669991776
1.484375e-010	1.5859375e-009	-0.5747188577
1.640625e-010	1.5859375e-009	-0.5974490385
1.796875e-010	1.5859375e-009	-0.6127314534
1.953125e-010	1.5859375e-009	-0.6124134236
2.109375e-010	1.5859375e-009	-0.6073877086
2.265625e-010	1.5859375e-009	-0.5822189709
2.421875e-010	1.5859375e-009	-0.6116342627
2.578125e-010	1.5859375e-009	-0.6362857652
2.734375e-010	1.5859375e-009	-0.5732702418
2.890625e-010	1.5859375e-009	-0.537563228
3.046875e-010	1.5859375e-009	-0.5951312359
3.203125e-010	1.5859375e-009	-0.6304722183
3.359375e-010	1.5859375e-009	-0.6157683945
3.515625e-010	1.5859375e-009	-0.6216668104
3.671875e-010	1.5859375e-009	-0.5810282727
3.828125e-010	1.5859375e-009	-0.5463708693
3.984375e-010	1.5859375e-009	-0.5921687189
4.140625e-010	1.5859375e-009	-0.6678431404
4.296875e-010	1.5859375e-009	-0.6527201101
4.453125e-010	1.5859375e-009	-0.6364033044
4.609375e-010	1.5859375e-009	-0.648553559
4.765625e-010	1.5859375e-009	-0.6444051324
4.921875e-010	1.5859375e-009	-0.6809976348
5.078125e-010	1.5859375e-009	-0.6509152758
5.234375e-010	1.5859375e-009	-0.6809009373
5.390625e-010	1.5859375e-009	-0.6518113901
5.546875e-010	1.5859375e-009	-0.6370778437
5.703125e-010	1.5859375e-009	-0.6491772292
5.859375e-010	1.5859375e-009	-0.6274001256
6.015625e-010	1.5859375e-009	-0.6641534415
6.171875e-010	1.5859375e-009	-0.6870446688
6.328125e-010	1.5859375e-009	-0.6880218981
6.484375e-010	1.5859375e-009	-0.6703756273
6.640625e-010	1.5859375e-009	-0.6349720945
6.796875e-010	1.5859375e-009	-0.6069776373
6.953125e-010	1.5859375e-009	-0.6202960547
7.109375e-010	1.5859375e-009	-0.6801972139
7.265625e-010	1.5859375e-009	-0.6787720274
7.421875e-010	1.5859375e-009	-0.6725662818
7.578125e-010	1.5859375e-009	-0.6968751012
7.734375e-010	1.5859375e-009	-0.7008984831
7.890625e-010	1.5859375e-009	-0.7099791042
8.046875e-010	1.5859375e-009	-0.7137108647
8.203125e-010	1.5859375e-009	-0.7047179669
8.359375e-010	1.5859375e-009	-0.6649924963
8.515625e-010	1.5859375e-009	-0.6453503711
8.671875e-010	1.5859375e-009	-0.7012437836
8.828125e-010	1.5859375e-009	-0.7063348765
8.984375e-010	1.5859375e-009	-0.6767317328
9.140625e-010	1.5859375e-009	-0.7036506032
9.296875e-010	1.5859375e-009	-0.6955937961
9.453125e-010	1.5859375e-009	-0.6684585953
9.609375e-010	1.5859375e-009	-0.6816080617
9.765625e-010	1.5859375e-009	-0.690208964
9.921875e-010	1.5859375e-009	-0.6942767381
1.0078125e-009	1.5859375e-009	-0.6896009817
1.0234375e-009	1.5859375e-009	-0.6756378065
1.0390625e-009	1.5859375e-009	-0.6801653238
1.0546875e-009	1.5859375e-009	-0.6683273784
1.0703125e-009	1.5859375e-009	-0.6353068227
1.0859375e-009	1.5859375e-009	-0.6236472516
1.1015625e-009	1.5859375e-009	-0.6333053805
1.1171875e-009	1.5859375e-009	-0.6474406884
1.1328125e-009	1.5859375e-009	-0.6755852856
1.1484375e-009	1.5859375e-009	-0.7030387583
1.1640625e-009	1.5859375e-009	-0.6881684989
1.1796875e-009	1.5859375e-009	-0.6401696348
1.1953125e-009	1.5859375e-009	-0.6509281831
1.2109375e-009	1.5859375e-009	-0.6811613227
1.2265625e-009	1.5859375e-009	-0.6979257685
1.2421875e-009	1.5859375e-009	-0.6876982797
1.2578125e-009	1.5859375e-009	-0.6486187585
1.2734375e-009	1.5859375e-009	-0.6385216599
1.2890625e-009	1.5859375e-009	-0.6092659319
1.3046875e-009	1.5859375e-009	-0.6196090098
1.3203125e-009	1.5859375e-009	-0.6270535861
1.3359375e-009	1.5859375e-009	-0.6100327552
1.3515625e-009	1.5859375e-009	-0.592265836
1.3671875e-009	1.5859375e-009	-0.6335482263
1.3828125e-009	1.5859375e-009	-0.6327279303
1.3984375e-009	1.5859375e-009	-0.5899347894
1.4140625e-009	1.5859375e-009	-0.5552120223
1.4296875e-009	1.5859375e-009	-0.6116343413
1.4453125e-009	1.5859375e-009	-0.6164030909
1.4609375e-009	1.5859375e-009	-0.5989728588
1.4765625e-009	1.5859375e-009	-0.5942445229
1.4921875e-009	1.5859375e-009	-0.6191018531
7.8125e-012	1.6015625e-009	-0.5229068847
2.34375e-011	1.6015625e-009	-0.5303537858
3.90625e-011	1.6015625e-009	-0.606621395
5.46875e-011	1.6015625e-009	-0.6214145075
7.03125e-011	1.6015625e-009	-0.5811924516
8.59375e-011	1.6015625e-009	-0.5261831895
1.015625e-010	1.6015625e-009	-0.513678654
1.171875e-010	1.6015625e-009	-0.5439083958
1.328125e-010	1.6015625e-009	-0.5900208526
1.484375e-010	1.6015625e-009	-0.6292057528
1.640625e-010	1.6015625e-009	-0.6133428184
1.796875e-010	1.6015625e-009	-0.5788675446
1.953125e-010	1.6015625e-009	-0.591289575
2.109375e-010	1.6015625e-009	-0.5857842311
2.265625e-010	1.6015625e-009	-0.6046965307
2.421875e-010	1.6015625e-009	-0.6494101732
2.578125e-010	1.6015625e-009	-0.6215203443
2.734375e-010	1.6015625e-009	-0.5548293427
2.890625e-010	1.6015625e-009	-0.5396197274
3.046875e-010	1.6015625e-009	-0.5992887424
3.203125e-010	1.6015625e-009	-0.6522113201
3.359375e-010	1.6015625e-009	-0.646025186
3.515625e-010	1.6015625e-009	-0.6283479399
3.671875e-010	1.6015625e-009	-0.5606180765
3.828125e-010	1.6015625e-009	-0.5439755144
3.984375e-010	1.6015625e-009	-0.6320937388
4.140625e-010	1.6015625e-009	-0.6958461822
4.296875e-010	1.6015625e-009	-0.6574074653
4.453125e-010	1.6015625e-009	-0.6418674537
4.609375e-010	1.6015625e-009	-0.622459508
4.765625e-010	1.6015625e-009	-0.6069202836
4.921875e-010	1.6015625e-009	-0.6642699589
5.078125e-010	1.6015625e-009	-0.6426228126
5.234375e-010	1.6015625e-009	-0.6560320054
5.390625e-010	1.6015625e-009	-0.6495688037
5.546875e-010	1.6015625e-009	-0.6323341929
5.703125e-010	1.6015625e-009	-0.6570396395
5.859375e-010	1.6015625e-009	-0.6525759139
6.015625e-010	1.6015625e-009	-0.6593955181
6.171875e-010	1.6015625e-009	-0.6845077238
6.328125e-010	1.6015625e-009	-0.6751857148
6.484375e-010	1.6015625e-009	-0.671943953
6.640625e-010	1.6015625e-009	-0.6812442759
6.796875e-010	1.6015625e-009	-0.6551395351
6.953125e-010	1.6015625e-009	-0.6420592629
7.109375e-010	1.6015625e-009	-0.6691141408
7.265625e-010	1.6015625e-009	-0.6544492604
7.421875e-010	1.6015625e-009	-0.6496798915
7.578125e-010	1.6015625e-009	-0.6832031016
7.734375e-010	1.6015625e-009	-0.7276335248
7.890625e-010	1.6015625e-009	-0.7175238047
8.046875e-010	1.6015625e-009	-0.7071127943
8.203125e-010	1.6015625e-009	-0.6950917819
8.359375e-010	1.6015625e-009	-0.6776100237
8.515625e-010	1.6015625e-009	-0.6617191635
8.671875e-010	1.6015625e-009	-0.6709071858
8.828125e-010	1.6015625e-009	-0.664607868
8.984375e-010	1.6015625e-009	-0.6649101309
9.140625e-010	1.6015625e-009	-0.6951543048
9.296875e-010	1.6015625e-009	-0.6915188532
9.453125e-010	1.6015625e-009	-0.6864835292
9.609375e-010	1.6015625e-009	-0.6849840547
9.765625e-010	1.6015625e-009	-0.6839948262
9.921875e-010	1.6015625e-009	-0.7034746259
1.0078125e-009	1.6015625e-009	-0.7064495986
1.0234375e-009	1.6015625e-009	-0.7062560813
1.0390625e-009	1.6015625e-009	-0.6714722548
1.0546875e-009	1.6015625e-009	-0.6408038997
1.0703125e-009	1.6015625e-009	-0.6553828836
1.0859375e-009	1.6015625e-009	-0.6394957579
1.1015625e-009	1.6015625e-009	-0.6065006541
1.1171875e-009	1.6015625e-009	-0.6016072865
1.1328125e-009	1.6015625e-009	-0.6511955371
1.1484375e-009	1.6015625e-009	-0.707600774
1.1640625e-009	1.6015625e-009	-0.6993238555
1.1796875e-009	1.6015625e-009	-0.6366511395
1.1953125e-009	1.6015625e-009	-0.6028782341
1.2109375e-009	1.6015625e-009	-0.6650622634
1.2265625e-009	1.6015625e-009	-0.7075963569
1.2421875e-009	1.6015625e-009	-0.6846480325
